experiment run details:
  dataset: hoi
  path: /gpfs/mariana/home/envomp/bongard/big_hake/
  similarity location: final
  prompt structure: single

---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.972690761089325, max_false: 0.9439911842346191, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9176828265190125, max_false: 0.9193369746208191, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9528487920761108, max_false: 0.9156945943832397, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8820430040359497, max_false: 0.8705870509147644, correct: True
---------------------------------------
Summary for Split 'test_seen_obj_unseen_act':
 results: {'correct': {'cat_1': 67, 'cat_2': 73}, 'incorrect': {'cat_1': 33, 'cat_2': 27}}
 accuracy: 70.00%

---------------------------------------
  test split name: test_unseen_obj_seen_act
---------------------------------------

in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9252480864524841, max_false: 0.9121494293212891, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8195877075195312, max_false: 0.8772759437561035, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9120295643806458, max_false: 0.9187619090080261, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9479525685310364, max_false: 0.8157168626785278, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9363524317741394, max_false: 0.9419186115264893, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9463639259338379, max_false: 0.9229066967964172, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9413626790046692, max_false: 0.9506056904792786, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9369910359382629, max_false: 0.9277546405792236, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8834012746810913, max_false: 0.8640095591545105, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8899670839309692, max_false: 0.893091082572937, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9241363406181335, max_false: 0.9419686198234558, correct: False
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9575599431991577, max_false: 0.8667443990707397, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9514718055725098, max_false: 0.9050649404525757, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9430540204048157, max_false: 0.9195743799209595, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8947001695632935, max_false: 0.9179945588111877, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9278449416160583, max_false: 0.9144224524497986, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.959833562374115, max_false: 0.9316485524177551, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9104250073432922, max_false: 0.90106600522995, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9497093558311462, max_false: 0.9210193157196045, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.927870512008667, max_false: 0.9253503680229187, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8698151707649231, max_false: 0.8217135071754456, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.855818510055542, max_false: 0.8594111204147339, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8823280334472656, max_false: 0.8465683460235596, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8738554120063782, max_false: 0.937357485294342, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8921833038330078, max_false: 0.9193750023841858, correct: False
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9128121137619019, max_false: 0.9551110863685608, correct: False
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9051321148872375, max_false: 0.851793646812439, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8391730189323425, max_false: 0.7961987853050232, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9317522048950195, max_false: 0.9469938278198242, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8963008522987366, max_false: 0.8900513648986816, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9732520580291748, max_false: 0.9252982139587402, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9515318870544434, max_false: 0.9510123133659363, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9073308110237122, max_false: 0.8740160465240479, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.965359091758728, max_false: 0.9593402147293091, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9162536263465881, max_false: 0.9147937893867493, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8837268948554993, max_false: 0.8435278534889221, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9034236073493958, max_false: 0.9163196086883545, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9067668318748474, max_false: 0.8987611532211304, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.969552755355835, max_false: 0.9390018582344055, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9249261617660522, max_false: 0.9089227318763733, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8940658569335938, max_false: 0.9167664647102356, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9106100797653198, max_false: 0.8866618275642395, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9174705147743225, max_false: 0.9036545753479004, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8858470916748047, max_false: 0.8873454928398132, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.882097065448761, max_false: 0.882987380027771, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9655044078826904, max_false: 0.9225257635116577, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9357967972755432, max_false: 0.8961473703384399, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9705373048782349, max_false: 0.9394410252571106, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9267401695251465, max_false: 0.8970363140106201, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9256434440612793, max_false: 0.9284290075302124, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.922616183757782, max_false: 0.9204081892967224, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9213569164276123, max_false: 0.9228169918060303, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9173437356948853, max_false: 0.9089944362640381, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.888411819934845, max_false: 0.925288736820221, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9398207664489746, max_false: 0.8990948796272278, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9022482633590698, max_false: 0.9078290462493896, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9286471009254456, max_false: 0.9200848340988159, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9583666920661926, max_false: 0.9331998825073242, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9443159103393555, max_false: 0.9480956196784973, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9356541633605957, max_false: 0.9480406045913696, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8968165516853333, max_false: 0.8824965953826904, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.868485152721405, max_false: 0.906575620174408, correct: False
in: torch.Size([194, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9594603180885315, max_false: 0.947627067565918, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9069828391075134, max_false: 0.9026623368263245, correct: True
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9671439528465271, max_false: 0.9454421997070312, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9699038863182068, max_false: 0.9342077970504761, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9271198511123657, max_false: 0.8365343809127808, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8565179705619812, max_false: 0.8813828229904175, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9289262890815735, max_false: 0.9022546410560608, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9762601852416992, max_false: 0.9655251502990723, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9574314951896667, max_false: 0.9260697364807129, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.87015700340271, max_false: 0.8831767439842224, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.902043342590332, max_false: 0.9238507747650146, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9296621084213257, max_false: 0.9287442564964294, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8834956884384155, max_false: 0.86637943983078, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8424390554428101, max_false: 0.8840791583061218, correct: False
in: torch.Size([118, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.899635374546051, max_false: 0.872676432132721, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.918268620967865, max_false: 0.9044703245162964, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9388867020606995, max_false: 0.9131876230239868, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9202813506126404, max_false: 0.9130582213401794, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9105584621429443, max_false: 0.8985728025436401, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9573138952255249, max_false: 0.9511042833328247, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8965615034103394, max_false: 0.9276307821273804, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.882355272769928, max_false: 0.8828299045562744, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9140286445617676, max_false: 0.9060707688331604, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8608394861221313, max_false: 0.8107251524925232, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9286692142486572, max_false: 0.914496660232544, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.913575291633606, max_false: 0.9287652969360352, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9718343615531921, max_false: 0.9186491370201111, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9489455819129944, max_false: 0.939845860004425, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9407117962837219, max_false: 0.9414430260658264, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9255383014678955, max_false: 0.9424657821655273, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9043819308280945, max_false: 0.9007599353790283, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9393486976623535, max_false: 0.9272465705871582, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8671969175338745, max_false: 0.8599739074707031, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.870333194732666, max_false: 0.8347675800323486, correct: True
in: torch.Size([180, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9260273575782776, max_false: 0.9189562797546387, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8778212070465088, max_false: 0.9020839929580688, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8962677717208862, max_false: 0.8806958198547363, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9379069209098816, max_false: 0.914846658706665, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8920568227767944, max_false: 0.8902777433395386, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.930471658706665, max_false: 0.9150586724281311, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9164105653762817, max_false: 0.8955191373825073, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9188451170921326, max_false: 0.8759811520576477, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9593510031700134, max_false: 0.9719862937927246, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.936788022518158, max_false: 0.9328545331954956, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9000205993652344, max_false: 0.9183632731437683, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8885232210159302, max_false: 0.9035333395004272, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8875128030776978, max_false: 0.8760393857955933, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8858023881912231, max_false: 0.8582846522331238, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9183027148246765, max_false: 0.9628741145133972, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9529275894165039, max_false: 0.9502627849578857, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9522109031677246, max_false: 0.9138060212135315, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9351184964179993, max_false: 0.9503446817398071, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9231833815574646, max_false: 0.9177083969116211, correct: True
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8994202613830566, max_false: 0.8978247046470642, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9670160412788391, max_false: 0.8971731662750244, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8803749680519104, max_false: 0.8551813960075378, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9192354679107666, max_false: 0.9068880677223206, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9086282253265381, max_false: 0.8254988193511963, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9269893765449524, max_false: 0.9298391938209534, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9423477053642273, max_false: 0.9179836511611938, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.949001669883728, max_false: 0.9331227540969849, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9201822876930237, max_false: 0.9292746782302856, correct: False
in: torch.Size([133, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9338070750236511, max_false: 0.9160179495811462, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.925338864326477, max_false: 0.9370697736740112, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9386706948280334, max_false: 0.9124680757522583, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9286611080169678, max_false: 0.9429389238357544, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9734898805618286, max_false: 0.9607306718826294, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.944873571395874, max_false: 0.9235915541648865, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.932277500629425, max_false: 0.9318479895591736, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9479969143867493, max_false: 0.9626038074493408, correct: False
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9324720501899719, max_false: 0.93160480260849, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9087839126586914, max_false: 0.8835777640342712, correct: True
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8592326641082764, max_false: 0.8817175626754761, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8844218850135803, max_false: 0.907990574836731, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8777292370796204, max_false: 0.8871914148330688, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9176137447357178, max_false: 0.9109172821044922, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.931562066078186, max_false: 0.9184628129005432, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9151967167854309, max_false: 0.9329348802566528, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9375560879707336, max_false: 0.9487824440002441, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9429539442062378, max_false: 0.9921910762786865, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9545348286628723, max_false: 0.9355700612068176, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9305528402328491, max_false: 0.9296174645423889, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8872045278549194, max_false: 0.8858397006988525, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9581664800643921, max_false: 0.9393329620361328, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8777851462364197, max_false: 0.8910948634147644, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8943451046943665, max_false: 0.9293933510780334, correct: False
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9276296496391296, max_false: 0.9190056324005127, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9348536133766174, max_false: 0.9210790991783142, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9502955079078674, max_false: 0.9502627849578857, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9607041478157043, max_false: 0.9568563103675842, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9450165629386902, max_false: 0.918997049331665, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.901768684387207, max_false: 0.8872806429862976, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9299963712692261, max_false: 0.9015341997146606, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8889052867889404, max_false: 0.9308931827545166, correct: False
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9394852519035339, max_false: 0.9160413146018982, correct: True
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8914173245429993, max_false: 0.9163346886634827, correct: False
in: torch.Size([138, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9530815482139587, max_false: 0.947576105594635, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8907490372657776, max_false: 0.9133393168449402, correct: False
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9570744037628174, max_false: 0.9506889581680298, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9045798182487488, max_false: 0.9136427044868469, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9376033544540405, max_false: 0.915370762348175, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.937330961227417, max_false: 0.9477874040603638, correct: False
in: torch.Size([193, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9216151237487793, max_false: 0.9160840511322021, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9286304712295532, max_false: 0.883163332939148, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.928445041179657, max_false: 0.9191247820854187, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9172906875610352, max_false: 0.9059063792228699, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9221487045288086, max_false: 0.9117438793182373, correct: True
in: torch.Size([124, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8917827606201172, max_false: 0.8925763964653015, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.938812255859375, max_false: 0.9325298070907593, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9401386380195618, max_false: 0.9285048842430115, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8685640692710876, max_false: 0.8981250524520874, correct: False
in: torch.Size([178, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9464073181152344, max_false: 0.9408982992172241, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9451537132263184, max_false: 0.9501522183418274, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9525647759437561, max_false: 0.9479292631149292, correct: True
in: torch.Size([152, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.913395881652832, max_false: 0.919053316116333, correct: False
in: torch.Size([166, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8987246155738831, max_false: 0.9470561146736145, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9093658924102783, max_false: 0.8918685913085938, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9239694476127625, max_false: 0.9332342743873596, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.93718022108078, max_false: 0.8860827088356018, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9035531282424927, max_false: 0.9380665421485901, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.912128746509552, max_false: 0.9082632660865784, correct: True
in: torch.Size([194, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9056543707847595, max_false: 0.9064190983772278, correct: False
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9143757820129395, max_false: 0.9009118676185608, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.899111807346344, max_false: 0.8963212966918945, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9411075115203857, max_false: 0.9296014308929443, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8554205894470215, max_false: 0.9225195050239563, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9167932868003845, max_false: 0.9274839162826538, correct: False
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9254162907600403, max_false: 0.8952679634094238, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9409226179122925, max_false: 0.9364161491394043, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9540324807167053, max_false: 0.9285505414009094, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9358102679252625, max_false: 0.9171233177185059, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9333096146583557, max_false: 0.9198221564292908, correct: True
in: torch.Size([148, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8933915495872498, max_false: 0.8663908839225769, correct: True
in: torch.Size([208, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.8673123717308044, max_false: 0.8567240834236145, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9193077683448792, max_false: 0.930056631565094, correct: False
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9329085946083069, max_false: 0.9208466410636902, correct: True
in: torch.Size([163, 5120]), out: torch.Size([5120]), len: (6, 6), max_true: 0.9286304712295532, max_false: 0.8801977634429932, correct: True
