experiment run details:
  dataset: openworld
  path: /gpfs/mariana/home/envomp/bongard/
  similarity location: final
  prompt structure: labeled

---------------------------------------
  test split name: test
---------------------------------------

in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9720829725265503, max_false: 0.9170671701431274, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9500806331634521, max_false: 0.9613128304481506, correct: False
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.7621952891349792, max_false: 0.7364938855171204, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9423739314079285, max_false: 0.9490662217140198, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.8884391188621521, max_false: 0.8196049332618713, correct: True
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.9088553190231323, max_false: 0.922218918800354, correct: False
in: torch.Size([255, 5120]), out: torch.Size([5120]), max_true: 0.8128784894943237, max_false: 0.8059764504432678, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9602899551391602, max_false: 0.9638834595680237, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9566807150840759, max_false: 0.9447104334831238, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9333289861679077, max_false: 0.9655330181121826, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9651403427124023, max_false: 0.8967275023460388, correct: True
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9483599066734314, max_false: 0.949303150177002, correct: False
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9364456534385681, max_false: 0.905726432800293, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9317882061004639, max_false: 0.9460472464561462, correct: False
in: torch.Size([1791, 5120]), out: torch.Size([5120]), max_true: 0.9495460987091064, max_false: 0.8979162573814392, correct: True
in: torch.Size([3327, 5120]), out: torch.Size([5120]), max_true: 0.9402180910110474, max_false: 0.9631267189979553, correct: False
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9182435274124146, max_false: 0.9142099022865295, correct: True
in: torch.Size([767, 5120]), out: torch.Size([5120]), max_true: 0.9100944399833679, max_false: 0.9258431196212769, correct: False
