experiment run details:
  dataset: hoi
  model: pixtral openworld lora
  path: /gpfs/mariana/home/envomp/bongard/big_hake/
---------------------------------------
  test split name: test_seen_obj_seen_act
---------------------------------------

in: torch.Size([153, 5120]), out: torch.Size([5120]), max_true: 0.9233239889144897, max_false: 0.9210776090621948, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9165768027305603, max_false: 0.916533350944519, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9570150971412659, max_false: 0.9577265381813049, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9130819439888, max_false: 0.897967517375946, correct: True
in: torch.Size([164, 5120]), out: torch.Size([5120]), max_true: 0.9538676738739014, max_false: 0.9425153136253357, correct: True
in: torch.Size([167, 5120]), out: torch.Size([5120]), max_true: 0.9188019633293152, max_false: 0.9093774557113647, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9012352824211121, max_false: 0.9192231893539429, correct: False
in: torch.Size([139, 5120]), out: torch.Size([5120]), max_true: 0.9299101829528809, max_false: 0.8829296827316284, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9403214454650879, max_false: 0.9363777041435242, correct: True
in: torch.Size([125, 5120]), out: torch.Size([5120]), max_true: 0.8691016435623169, max_false: 0.8756172060966492, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9514356851577759, max_false: 0.9215846061706543, correct: True
in: torch.Size([134, 5120]), out: torch.Size([5120]), max_true: 0.9481460452079773, max_false: 0.9434680938720703, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9156096577644348, max_false: 0.9346364736557007, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9391690492630005, max_false: 0.9016855359077454, correct: True
in: torch.Size([209, 5120]), out: torch.Size([5120]), max_true: 0.9421905875205994, max_false: 0.9467363953590393, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9397789835929871, max_false: 0.9358657598495483, correct: True
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.8854004740715027, max_false: 0.9446035623550415, correct: False
in: torch.Size([149, 5120]), out: torch.Size([5120]), max_true: 0.9114710092544556, max_false: 0.8584815263748169, correct: True
in: torch.Size([74, 5120]), out: torch.Size([5120]), max_true: 0.9420457482337952, max_false: 0.9286586046218872, correct: True
